Date,Open,High,Low,Close,Adj Close,Volume
2004-12-17,103.900002,104.989998,103.900002,104.150002,62.595146,483100
2004-12-20,104.650002,105.790001,104.620003,104.919998,63.057903,258500
2004-12-21,105.0,106.610001,105.0,106.529999,64.025497,231500
2004-12-22,107.0,107.989998,106.959999,107.470001,64.590439,343800
2004-12-23,107.639999,108.419998,107.459999,108.010002,64.914986,174900
2004-12-27,108.269997,108.400002,107.120003,107.120003,64.380096,158400
2004-12-28,107.449997,107.82,107.279999,107.610001,64.674591,142800
2004-12-29,108.0,108.199997,107.449997,107.720001,64.740707,119100
2004-12-30,107.57,108.07,107.540001,107.639999,64.692627,85000
2004-12-31,107.900002,108.75,107.209999,107.839996,64.81282,171500
2005-01-03,107.839996,108.040001,105.75,105.879997,63.634861,315400
2005-01-04,106.5,106.989998,104.82,105.419998,63.358395,306200
2005-01-05,106.0,106.0,104.900002,105.260002,63.262238,408700
2005-01-06,105.260002,105.779999,104.519997,104.900002,63.045853,347900
2005-01-07,104.900002,105.160004,103.489998,103.489998,62.198414,332400
2005-01-10,103.690002,104.779999,102.769997,104.720001,62.937683,417300
2005-01-11,105.199997,105.419998,102.269997,103.849998,62.414814,682100
2005-01-12,104.0,104.019997,102.209999,102.510002,61.609463,323700
2005-01-13,102.519997,102.709999,100.730003,100.769997,60.563709,388300
2005-01-14,100.769997,101.199997,99.940002,100.769997,60.563709,348300
2005-01-18,100.769997,101.889999,100.07,101.800003,61.182739,451700
2005-01-19,102.199997,102.239998,100.82,100.910004,60.647831,462100
2005-01-20,100.410004,100.739998,99.720001,100.57,60.443478,717400
2005-01-21,100.400002,100.919998,100.209999,100.599998,60.461533,410700
2005-01-24,100.610001,101.5,100.589996,100.949997,60.671883,346000
2005-01-25,100.949997,101.32,100.5,100.93,60.659851,442100
2005-01-26,101.330002,101.970001,101.099998,101.660004,61.098583,373800
2005-01-27,101.260002,101.669998,100.489998,100.900002,60.64183,288200
2005-01-28,100.900002,100.980003,99.559998,100.239998,60.245171,299300
2005-01-31,101.010002,102.489998,101.010002,102.360001,61.519291,324600
2005-02-01,102.449997,103.68,101.919998,103.360001,62.120323,287800
2005-02-02,104.099998,104.099998,102.290001,102.949997,61.873856,406200
2005-02-03,102.919998,103.230003,102.400002,102.800003,61.783768,274300
2005-02-04,102.949997,103.269997,101.75,103.029999,61.92197,337000
2005-02-07,103.029999,103.269997,102.730003,103.010002,61.909958,245800
2005-02-08,102.5,102.940002,102.230003,102.519997,61.615459,241800
2005-02-09,102.519997,102.860001,101.330002,101.339996,60.906277,187400
2005-02-10,101.660004,101.919998,101.400002,101.910004,61.248829,174600
2005-02-11,101.910004,102.099998,100.959999,101.25,60.852219,395000
2005-02-14,100.779999,101.330002,100.419998,101.300003,60.882236,189600
2005-02-15,101.510002,102.610001,101.330002,102.330002,61.501244,398600
2005-02-16,102.25,102.25,100.709999,101.139999,60.786083,287100
2005-02-17,100.980003,100.980003,100.089996,100.110001,60.167042,234200
2005-02-18,100.419998,100.419998,98.870003,98.949997,59.46986,455200
2005-02-22,98.25,98.800003,96.93,96.93,58.255817,337800
2005-02-23,97.150002,97.800003,96.800003,97.440002,58.562336,478700
2005-02-24,97.290001,98.57,96.709999,98.57,59.485676,493700
2005-02-25,98.57,100.510002,97.970001,100.199997,60.469364,370800
2005-02-28,99.959999,100.160004,98.650002,99.010002,59.751205,282000
2005-03-01,99.010002,101.82,98.970001,101.370003,61.17543,292400
2005-03-02,101.349998,102.260002,100.5,101.379997,61.18148,401200
2005-03-03,101.379997,101.629997,100.080002,101.209999,61.078846,359900
2005-03-04,102.0,105.099998,102.0,104.68,63.17297,531400
2005-03-07,105.080002,106.209999,104.989998,105.309998,63.553158,355200
2005-03-08,105.209999,105.209999,103.959999,104.57,63.106586,472300
2005-03-09,104.199997,104.209999,101.529999,102.150002,61.646149,565700
2005-03-10,102.099998,103.080002,102.099998,102.669998,61.959957,389100
2005-03-11,102.68,102.82,100.769997,101.209999,61.078846,365200
2005-03-14,101.75,102.870003,101.279999,102.040001,61.579739,333600
2005-03-15,103.0,103.0,101.120003,101.139999,61.036625,349800
2005-03-16,101.139999,101.510002,100.419998,101.0,60.952145,280900
2005-03-17,100.489998,101.529999,99.860001,101.099998,61.012505,406900
2005-03-18,101.110001,101.900002,99.709999,100.059998,60.384842,1734900
2005-03-21,99.900002,100.440002,98.949997,100.209999,60.475368,489800
2005-03-22,99.800003,100.839996,98.040001,98.220001,59.274452,370000
2005-03-23,98.220001,99.010002,97.5,98.559998,59.479649,521700
2005-03-24,98.550003,99.239998,98.300003,98.32,59.334789,437300
2005-03-28,98.57,99.699997,98.57,99.010002,59.751205,279400
2005-03-29,98.800003,100.019997,98.690002,99.199997,59.865894,387300
2005-03-30,99.389999,101.599998,99.389999,101.440002,61.217678,481400
2005-03-31,101.440002,103.0,101.440002,102.059998,61.591835,526000
2005-04-01,102.559998,103.459999,100.129997,100.889999,60.885765,389800
2005-04-04,100.510002,102.269997,99.900002,101.949997,61.525429,416700
2005-04-05,102.0,103.199997,102.0,102.809998,62.044453,350700
2005-04-06,102.839996,104.300003,102.839996,103.279999,62.328091,312900
2005-04-07,103.480003,103.800003,102.690002,103.400002,62.400509,382200
2005-04-08,103.5,103.5,102.300003,102.370003,61.778927,261700
2005-04-11,102.400002,102.760002,101.870003,102.43,61.815109,201100
2005-04-12,102.43,105.370003,102.110001,105.139999,63.450584,466700
2005-04-13,105.150002,105.190002,103.779999,104.199997,62.883266,403800
2005-04-14,103.970001,103.970001,102.75,102.75,62.008228,304600
2005-04-15,102.739998,103.07,101.300003,101.300003,61.133179,414900
2005-04-18,101.959999,103.629997,101.400002,103.129997,62.237556,505800
2005-04-19,102.0,103.489998,101.800003,102.139999,61.640121,392000
2005-04-20,101.660004,101.900002,99.290001,99.620003,60.119335,396400
2005-04-21,101.0,101.400002,98.75,100.540001,60.674541,628100
2005-04-22,99.949997,101.18,99.0,99.900002,60.288307,414800
2005-04-25,100.599998,101.410004,100.209999,101.260002,61.109066,379200
2005-04-26,101.260002,101.760002,100.300003,100.889999,60.885765,375000
2005-04-27,100.5,104.410004,100.110001,103.75,62.611744,521000
2005-04-28,103.650002,103.650002,102.400002,102.599998,61.917725,341000
2005-04-29,102.900002,103.519997,101.830002,103.449997,62.430702,335100
2005-05-02,103.400002,104.160004,102.25,103.410004,62.406544,461700
2005-05-03,103.0,104.129997,102.459999,102.839996,62.062557,427600
2005-05-04,102.75,104.599998,102.5,104.599998,63.12471,412000
2005-05-05,104.760002,104.830002,103.050003,104.099998,62.822929,381200
2005-05-06,104.599998,104.599998,103.029999,103.300003,62.34016,214100
2005-05-09,103.690002,104.339996,103.199997,104.0,62.76263,369700
2005-05-10,102.959999,103.300003,102.0,102.279999,61.724583,441900
2005-05-11,101.970001,102.970001,101.519997,102.5,61.857365,302400
2005-05-12,102.099998,103.0,101.139999,101.150002,61.042671,379500
2005-05-13,101.099998,101.559998,100.110001,100.93,60.909893,306700
2005-05-16,101.150002,103.459999,101.150002,103.410004,62.406544,268500
2005-05-17,103.410004,104.660004,102.660004,104.470001,63.046238,243500
2005-05-18,104.949997,106.120003,104.510002,105.699997,63.788536,377300
2005-05-19,105.699997,105.839996,104.650002,105.349998,63.577286,285300
2005-05-20,105.800003,105.800003,104.199997,104.519997,63.076397,215200
2005-05-23,105.0,105.0,103.900002,104.129997,62.841038,241700
2005-05-24,103.559998,103.790001,103.029999,103.480003,62.448765,226600
2005-05-25,103.300003,103.43,102.300003,102.830002,62.056488,219000
2005-05-26,103.290001,103.889999,102.779999,103.860001,62.678101,188800
2005-05-27,104.0,104.0,102.870003,103.050003,62.459908,144700
2005-05-31,103.0,103.290001,102.139999,102.139999,61.908344,176400
2005-06-01,101.959999,104.150002,101.959999,103.720001,62.866009,270300
2005-06-02,103.610001,104.120003,102.860001,104.059998,63.07206,247200
2005-06-03,104.059998,104.300003,102.480003,103.190002,62.544781,293700
2005-06-06,103.029999,103.43,102.510002,103.370003,62.653854,154600
2005-06-07,103.25,103.919998,102.440002,102.57,62.168991,235500
2005-06-08,102.739998,103.230003,102.330002,102.620003,62.199284,141900
2005-06-09,102.400002,103.099998,101.720001,102.639999,62.211433,169700
2005-06-10,102.550003,102.790001,101.860001,102.779999,62.296272,178600
2005-06-13,102.599998,103.580002,102.160004,102.970001,62.411419,140700
2005-06-14,103.449997,104.360001,103.25,104.230003,63.175144,232200
2005-06-15,104.980003,105.730003,104.690002,105.07,63.684254,389400
2005-06-16,105.0,105.0,104.169998,104.629997,63.417572,347100
2005-06-17,105.199997,106.699997,104.800003,106.599998,64.611595,452400
2005-06-20,105.650002,106.739998,105.5,106.510002,64.557083,199100
2005-06-21,106.989998,106.989998,106.0,106.400002,64.490387,140100
2005-06-22,107.0,107.279999,106.349998,106.440002,64.514626,195800
2005-06-23,106.599998,106.599998,104.769997,104.949997,63.611526,127800
2005-06-24,104.949997,105.129997,104.370003,104.5,63.338772,212700
2005-06-27,104.599998,105.0,104.529999,104.849998,63.55093,188500
2005-06-28,105.25,106.610001,105.050003,106.57,64.593414,184900
2005-06-29,106.790001,107.129997,106.209999,106.379997,64.478241,113000
2005-06-30,106.949997,107.089996,105.160004,105.160004,63.7388,218000
2005-07-01,106.059998,106.260002,105.32,105.580002,63.993382,140100
2005-07-05,105.300003,106.629997,104.849998,106.43,64.508575,243500
2005-07-06,106.150002,106.419998,105.120003,105.129997,63.720623,270900
2005-07-07,103.5,105.769997,103.5,105.739998,64.090355,274500
2005-07-08,105.900002,106.639999,105.32,106.459999,64.526772,249600
2005-07-11,107.0,107.050003,106.419998,106.839996,64.757088,341900
2005-07-12,108.0,111.400002,107.800003,108.970001,66.048073,1084600
2005-07-13,109.0,110.510002,108.949997,109.82,66.563293,620800
2005-07-14,110.550003,110.919998,109.0,110.18,66.781479,392000
2005-07-15,110.18,110.330002,109.43,110.120003,66.745102,323100
2005-07-18,110.129997,110.18,109.419998,109.440002,66.33297,237600
2005-07-19,109.980003,110.43,109.459999,110.059998,66.708771,218800
2005-07-20,110.07,112.5,109.93,112.279999,68.054352,330400
2005-07-21,111.730003,111.82,110.360001,110.43,66.933014,232900
2005-07-22,110.489998,111.0,109.730003,110.459999,66.951187,147000
2005-07-25,110.559998,110.900002,109.830002,109.900002,66.611786,241100
2005-07-26,110.400002,110.790001,109.93,110.559998,67.011818,255700
2005-07-27,110.489998,110.489998,109.580002,109.68,66.478424,170600
2005-07-28,109.800003,110.260002,109.610001,110.07,66.714821,203700
2005-07-29,109.75,109.949997,108.459999,108.510002,65.769264,264000
2005-08-01,108.510002,109.239998,108.459999,108.879997,65.993538,164000
2005-08-02,108.910004,110.169998,108.559998,110.120003,66.745102,427500
2005-08-03,109.550003,110.080002,109.470001,109.910004,66.617844,190000
2005-08-04,109.220001,109.220001,108.129997,108.25,65.611732,230600
2005-08-05,108.400002,108.400002,107.07,107.339996,65.06012,221100
2005-08-08,108.199997,108.199997,107.0,107.639999,65.241974,289300
2005-08-09,108.25,108.889999,108.190002,108.510002,65.769264,343300
2005-08-10,109.099998,109.400002,107.470001,107.580002,65.205589,267600
2005-08-11,108.0,109.559998,107.949997,109.559998,66.405693,255300
2005-08-12,109.160004,109.360001,108.190002,108.699997,65.88443,142000
2005-08-15,108.550003,109.389999,107.839996,108.830002,65.963234,219800
2005-08-16,108.870003,109.410004,107.260002,107.260002,65.01162,298700
2005-08-17,107.260002,108.370003,106.82,107.900002,65.399574,200100
2005-08-18,107.599998,108.18,107.099998,107.75,65.308655,168600
2005-08-19,108.550003,108.639999,108.150002,108.389999,65.696556,266700
2005-08-22,108.529999,109.449997,108.080002,108.459999,65.738968,144400
2005-08-23,108.459999,108.470001,107.110001,107.290001,65.029831,179700
2005-08-24,107.300003,108.220001,106.389999,106.389999,64.484329,168100
2005-08-25,106.879997,107.440002,106.769997,107.18,64.963181,290100
2005-08-26,107.0,107.010002,105.760002,105.760002,64.102478,184700
2005-08-29,105.0,106.540001,104.919998,106.279999,64.417671,242400
2005-08-30,105.449997,105.730003,104.449997,105.309998,64.10112,250100
2005-08-31,105.209999,106.75,104.599998,106.620003,64.898529,341100
2005-09-01,107.0,108.349998,106.400002,107.900002,65.67765,251100
2005-09-02,107.900002,108.029999,107.050003,107.050003,65.160255,112600
2005-09-06,107.699997,109.32,107.690002,108.480003,66.030693,199700
2005-09-07,108.150002,108.93,107.949997,108.800003,66.225456,190400
2005-09-08,108.25,108.540001,107.519997,107.720001,65.568069,151800
2005-09-09,107.949997,108.889999,107.68,108.370003,65.963745,143600
2005-09-12,107.879997,108.5,107.330002,107.709999,65.561996,142800
2005-09-13,107.25,107.260002,105.349998,106.120003,64.594193,313400
2005-09-14,106.339996,106.639999,105.639999,105.900002,64.460251,240600
2005-09-15,105.75,105.760002,104.68,105.199997,64.03418,348100
2005-09-16,105.349998,107.370003,105.349998,106.849998,65.038521,1833500
2005-09-19,106.199997,106.260002,105.419998,106.150002,64.612419,345700
2005-09-20,106.190002,108.5,106.040001,106.160004,64.618538,388800
2005-09-21,105.910004,105.910004,105.010002,105.129997,63.991581,382400
2005-09-22,104.559998,105.529999,103.5,105.349998,64.125488,402300
2005-09-23,105.410004,106.260002,104.900002,105.650002,64.308083,199900
2005-09-26,105.910004,106.290001,105.07,105.32,64.107216,231500
2005-09-27,105.739998,105.910004,104.940002,105.25,64.064629,226700
2005-09-28,105.75,105.980003,104.349998,104.919998,63.863743,245500
2005-09-29,104.5,107.309998,104.349998,107.0,65.129814,612100
2005-09-30,107.449997,107.449997,105.470001,105.709999,64.34462,295600
2005-10-03,106.419998,106.5,105.239998,106.059998,64.557678,391700
2005-10-04,106.300003,106.599998,104.160004,104.160004,63.401154,398100
2005-10-05,103.900002,104.239998,102.769997,102.790001,62.567223,257400
2005-10-06,103.099998,103.879997,101.970001,102.75,62.542889,299100
2005-10-07,102.760002,103.199997,102.099998,102.489998,62.384632,259800
2005-10-10,102.410004,103.099998,101.599998,102.139999,62.171589,281700
2005-10-11,101.849998,102.650002,101.309998,101.889999,62.019417,443500
2005-10-12,102.849998,104.790001,101.459999,102.339996,62.293312,579300
2005-10-13,101.93,103.330002,101.550003,103.199997,62.816788,406100
2005-10-14,103.5,104.550003,103.239998,103.93,63.261154,407600
2005-10-17,104.0,104.150002,101.870003,102.75,62.542889,351100
2005-10-18,103.050003,103.139999,102.07,102.18,62.195927,259400
2005-10-19,101.800003,103.879997,101.419998,103.879997,63.230709,358800
2005-10-20,103.75,104.370003,102.330002,102.769997,62.555069,294100
2005-10-21,103.550003,103.82,102.309998,103.519997,63.0116,287000
2005-10-24,103.739998,105.32,103.739998,104.989998,63.906357,205500
2005-10-25,104.989998,105.459999,103.739998,104.449997,63.577648,382200
2005-10-26,104.199997,105.400002,103.709999,104.800003,63.790688,241700
2005-10-27,104.800003,105.32,103.739998,104.129997,63.38287,216700
2005-10-28,104.5,106.650002,104.360001,106.650002,64.916771,267800
2005-10-31,107.099998,108.050003,106.800003,107.580002,65.482864,317100
2005-11-01,107.599998,107.599998,106.110001,106.110001,64.588081,262500
2005-11-02,105.639999,107.110001,105.639999,107.019997,65.141975,229500
2005-11-03,107.010002,107.400002,106.019997,106.5,64.825485,196700
2005-11-04,107.0,107.199997,106.059998,106.940002,65.093285,144100
2005-11-07,107.300003,107.400002,106.559998,107.279999,65.300255,170000
2005-11-08,107.07,107.07,106.169998,106.57,64.86805,189400
2005-11-09,106.57,108.260002,106.510002,108.099998,65.7994,267000
2005-11-10,108.519997,110.550003,108.110001,110.400002,67.199364,317100
2005-11-11,110.849998,110.980003,109.769997,110.800003,67.442841,160200
2005-11-14,110.540001,110.540001,109.449997,109.959999,66.931541,172300
2005-11-15,109.970001,110.470001,108.699997,109.290001,66.52372,242000
2005-11-16,109.419998,109.699997,108.120003,108.739998,66.188942,134800
2005-11-17,108.580002,109.43,107.980003,109.239998,66.493309,295400
2005-11-18,111.0,111.0,108.919998,109.830002,66.852409,325200
2005-11-21,109.760002,110.209999,109.449997,109.769997,66.815887,204400
2005-11-22,110.75,110.830002,109.529999,110.779999,67.430656,317200
2005-11-23,110.410004,110.940002,110.169998,110.330002,67.156761,264700
2005-11-25,110.330002,110.839996,109.949997,110.839996,67.467201,115500
2005-11-28,111.400002,111.860001,110.910004,111.290001,67.741089,226700
2005-11-29,111.300003,111.860001,110.459999,110.580002,67.582199,160100
2005-11-30,110.480003,110.779999,108.220001,108.220001,66.139854,286500
2005-12-01,109.0,109.93,108.889999,109.629997,67.001595,250900
2005-12-02,109.489998,110.230003,109.32,109.879997,67.154404,213600
2005-12-05,109.199997,110.239998,108.610001,110.0,67.227722,283000
2005-12-06,110.599998,110.900002,109.18,109.330002,66.818268,226800
2005-12-07,109.019997,109.269997,107.550003,108.269997,66.17041,202600
2005-12-08,108.620003,109.050003,107.599998,108.080002,66.054291,215000
2005-12-09,108.230003,110.169998,108.029999,109.620003,66.995506,201100
2005-12-12,110.0,110.0,108.610001,109.150002,66.708244,158900
2005-12-13,109.150002,110.769997,108.769997,110.489998,67.527222,342100
2005-12-14,110.699997,111.059998,110.080002,110.669998,67.637222,282000
2005-12-15,110.68,110.730003,109.550003,110.129997,67.307167,172600
2005-12-16,110.900002,111.629997,110.400002,110.93,67.79612,378200
2005-12-19,110.790001,110.790001,109.529999,109.620003,66.995506,197500
2005-12-20,109.620003,110.510002,109.620003,109.949997,67.197159,168600
2005-12-21,110.300003,110.919998,109.739998,110.110001,67.294968,165000
2005-12-22,110.230003,110.389999,109.410004,110.389999,67.466095,103500
2005-12-23,110.599998,110.809998,110.059998,110.349998,67.441612,76600
2005-12-27,110.599998,111.339996,109.449997,109.449997,66.891594,152200
2005-12-28,109.800003,110.0,109.400002,109.660004,67.019928,139000
2005-12-29,109.510002,109.970001,109.510002,109.75,67.074928,207200
2005-12-30,109.760002,109.760002,108.610001,109.050003,66.647133,172100
2006-01-03,109.050003,111.059998,108.07,110.989998,67.832779,339000
2006-01-04,110.989998,111.860001,110.790001,111.269997,68.003876,305300
2006-01-05,111.0,111.669998,110.919998,111.650002,68.23616,181500
2006-01-06,112.120003,112.339996,111.010002,112.029999,68.468391,169600
2006-01-09,111.699997,113.889999,111.510002,113.519997,69.379021,392600
2006-01-10,112.75,113.959999,112.370003,113.959999,69.647934,300200
2006-01-11,114.989998,115.0,111.519997,111.769997,68.309464,505200
2006-01-12,111.169998,111.199997,109.489998,109.769997,67.087166,464000
2006-01-13,110.629997,113.760002,109.349998,110.120003,67.301041,396700
2006-01-17,109.5,109.57,108.199997,108.93,66.573784,311700
2006-01-18,109.0,109.690002,108.160004,109.099998,66.677689,359600
2006-01-19,109.300003,109.300003,108.25,108.800003,66.494347,248200
2006-01-20,109.269997,109.269997,106.400002,106.5,65.088654,337700
2006-01-23,106.360001,107.660004,106.32,107.029999,65.412582,268500
2006-01-24,107.580002,108.489998,107.370003,107.879997,65.932076,196600
2006-01-25,108.209999,108.379997,107.139999,108.220001,66.139854,387600
2006-01-26,110.169998,110.169998,108.980003,109.540001,66.946594,223600
2006-01-27,109.18,109.699997,108.559998,109.25,66.769379,167100
2006-01-30,109.059998,109.059998,108.129997,108.260002,66.164314,186200
2006-01-31,107.849998,108.57,107.519997,108.300003,66.188736,220700
2006-02-01,107.800003,108.330002,107.449997,108.230003,66.145988,224200
2006-02-02,107.980003,108.529999,107.5,107.769997,65.864822,250300
2006-02-03,107.040001,107.330002,106.489998,106.82,65.284218,401700
2006-02-06,106.449997,106.989998,106.190002,106.449997,65.058083,334500
2006-02-07,106.459999,107.139999,105.739998,106.519997,65.100868,239100
2006-02-08,106.269997,107.160004,105.720001,107.059998,65.430908,290900
2006-02-09,106.75,108.099998,106.239998,107.389999,65.632591,194400
2006-02-10,107.199997,108.349998,106.589996,108.199997,66.127609,198900
2006-02-13,107.900002,108.169998,107.199997,107.690002,65.815926,185400
2006-02-14,108.0,109.669998,107.75,109.419998,66.873245,293800
2006-02-15,109.900002,110.279999,108.580002,110.18,67.337715,391800
2006-02-16,109.849998,111.25,109.410004,111.25,67.991707,362600
2006-02-17,111.599998,112.040001,110.589996,111.82,68.340004,359800
2006-02-21,111.550003,112.080002,110.839996,111.260002,67.99778,161300
2006-02-22,111.550003,113.459999,111.349998,113.32,69.256744,225900
2006-02-23,112.699997,113.779999,112.099998,113.18,69.171219,191100
2006-02-24,112.709999,113.519997,112.300003,113.309998,69.527092,196300
2006-02-27,113.150002,114.050003,113.150002,113.5,69.6437,200100
2006-02-28,112.800003,113.220001,111.839996,112.400002,68.968727,317200
2006-03-01,112.93,113.080002,112.400002,113.07,69.379868,164100
2006-03-02,112.699997,112.730003,111.690002,112.389999,68.962578,175900
2006-03-03,112.389999,113.269997,111.699997,112.519997,69.042374,207500
2006-03-06,112.389999,112.400002,111.120003,111.449997,68.385803,161700
2006-03-07,110.989998,112.669998,110.75,112.449997,68.999405,223900
2006-03-08,112.300003,112.739998,111.5,112.330002,68.925774,174400
2006-03-09,112.32,112.809998,111.25,111.410004,68.361267,180700
2006-03-10,111.400002,112.589996,111.25,112.309998,68.913498,183500
2006-03-13,112.5,113.480003,112.5,113.080002,69.385956,225500
2006-03-14,113.089996,114.610001,112.940002,114.239998,70.097748,279900
2006-03-15,114.5,115.730003,114.129997,115.660004,70.969055,345200
2006-03-16,115.660004,116.260002,115.309998,116.050003,71.208359,227700
2006-03-17,116.650002,117.269997,116.150002,117.190002,71.907898,392100
2006-03-20,117.0,117.389999,116.650002,117.290001,71.969208,203400
2006-03-21,117.290001,117.290001,115.360001,115.480003,70.858582,359400
2006-03-22,115.480003,116.029999,115.099998,115.900002,71.116341,236700
2006-03-23,115.650002,116.010002,115.059998,115.790001,71.048851,185500
2006-03-24,115.800003,116.25,115.239998,115.940002,71.140869,131500
2006-03-27,115.949997,115.959999,115.209999,115.760002,71.030426,107500
2006-03-28,115.760002,115.910004,114.360001,114.550003,70.287979,173500
2006-03-29,115.050003,115.059998,113.650002,114.410004,70.202087,317600
2006-03-30,114.199997,114.599998,113.269997,113.739998,69.79097,249200
2006-03-31,114.239998,114.900002,113.610001,114.139999,70.036392,264900
2006-04-03,114.150002,115.610001,114.150002,114.480003,70.245018,211000
2006-04-04,114.300003,115.120003,113.919998,114.5,70.257294,520700
2006-04-05,114.75,114.889999,113.849998,114.480003,70.245018,452600
2006-04-06,114.480003,114.620003,113.760002,114.190002,70.06707,217600
2006-04-07,114.400002,114.900002,113.349998,113.699997,69.766426,218500
2006-04-10,113.949997,114.970001,113.879997,114.199997,70.073196,151000
2006-04-11,114.5,114.529999,113.150002,113.339996,69.545502,202200
2006-04-12,113.349998,113.849998,112.900002,113.370003,69.563927,145900
2006-04-13,113.199997,114.279999,113.110001,114.07,69.993423,282400
2006-04-17,113.849998,115.32,113.849998,114.620003,70.330925,236000
2006-04-18,115.220001,115.57,113.730003,115.440002,70.834076,371000
2006-04-19,115.0,115.099998,114.230003,114.5,70.257294,271700
2006-04-20,114.5,115.43,113.989998,115.07,70.607086,255300
2006-04-21,115.800003,115.800003,114.169998,114.300003,70.13456,282500
2006-04-24,114.5,114.739998,113.529999,114.480003,70.245018,167200
2006-04-25,114.68,114.739998,113.5,113.959999,69.925941,205000
2006-04-26,114.300003,114.75,113.879997,114.43,70.214355,201500
2006-04-27,114.25,117.449997,113.769997,117.0,71.79129,393400
2006-04-28,117.449997,119.93,117.199997,119.400002,73.263939,471900
2006-05-01,119.400002,119.419998,116.599998,116.709999,71.613342,337200
2006-05-02,116.949997,117.129997,116.330002,116.720001,71.619484,143600
2006-05-03,116.720001,116.940002,115.75,116.5,71.484489,154200
2006-05-04,116.93,117.949997,116.82,116.870003,71.711517,222400
2006-05-05,117.599998,119.059998,117.550003,118.919998,72.969406,203700
2006-05-08,119.220001,119.639999,118.07,118.18,72.515358,166400
2006-05-09,117.699997,119.050003,117.699997,118.769997,72.877373,153900
2006-05-10,118.370003,119.199997,118.089996,118.900002,72.957138,121800
2006-05-11,118.900002,118.900002,116.519997,117.019997,71.803574,185200
2006-05-12,117.400002,117.699997,116.449997,116.550003,71.51516,234400
2006-05-15,116.650002,118.07,116.43,118.0,72.404892,161300
2006-05-16,117.650002,117.959999,116.650002,116.709999,71.613342,167800
2006-05-17,116.0,116.25,114.279999,114.57,70.300232,386400
2006-05-18,115.0,115.110001,113.879997,113.879997,69.876869,244900
2006-05-19,114.75,116.199997,114.599998,115.330002,70.766563,411100
2006-05-22,115.330002,116.5,115.0,115.790001,71.048851,298800
2006-05-23,115.800003,116.18,114.620003,114.629997,70.337067,184300
2006-05-24,114.5,115.919998,114.0,115.18,70.674538,257300
2006-05-25,115.480003,116.400002,115.25,116.279999,71.349495,246400
2006-05-26,116.400002,116.699997,115.75,116.419998,71.435417,120800
2006-05-30,115.349998,115.360001,114.400002,114.400002,70.559555,216700
2006-05-31,114.800003,115.709999,113.949997,115.099998,70.991325,313200
2006-06-01,115.099998,116.949997,115.099998,116.919998,72.113869,145100
2006-06-02,116.82,117.790001,116.029999,116.889999,72.095337,217800
2006-06-05,116.550003,116.550003,114.550003,114.730003,70.763092,192800
2006-06-06,115.199997,115.379997,113.959999,115.150002,71.022163,280800
2006-06-07,115.300003,117.480003,115.099998,116.550003,71.885643,244700
2006-06-08,116.550003,118.599998,116.050003,118.279999,72.952705,387200
2006-06-09,118.279999,119.209999,117.849998,118.309998,72.971191,250000
2006-06-12,118.309998,119.010002,117.790001,117.970001,72.761475,276800
2006-06-13,117.970001,118.18,115.300003,115.769997,71.404556,472000
2006-06-14,115.779999,116.0,113.25,114.370003,70.541077,461000
2006-06-15,114.370003,116.900002,114.300003,116.879997,72.089203,342300
2006-06-16,116.790001,117.300003,115.699997,116.18,71.657448,280800
2006-06-19,116.25,116.860001,115.080002,115.18,71.040695,167900
2006-06-20,115.190002,115.949997,114.989998,115.290001,71.108521,280800
2006-06-21,115.139999,116.300003,115.129997,115.779999,71.410706,210900
2006-06-22,115.769997,115.989998,115.139999,115.989998,71.540268,239000
2006-06-23,115.309998,115.32,113.769997,113.839996,70.214211,390500
2006-06-26,114.0,115.610001,113.989998,115.370003,71.15786,322100
2006-06-27,115.629997,115.639999,114.760002,114.760002,70.781624,228700
2006-06-28,115.019997,115.949997,115.019997,115.93,71.503258,336600
2006-06-29,116.029999,117.769997,115.970001,117.629997,72.551796,329300
2006-06-30,117.629997,118.309998,117.32,117.919998,72.730675,309100
2006-07-03,118.5,118.550003,117.699997,118.470001,73.069862,76700
2006-07-05,117.599998,117.660004,116.489998,116.489998,71.84864,332100
2006-07-06,116.349998,116.82,116.0,116.589996,71.910309,308700
2006-07-07,116.589996,118.330002,116.260002,117.010002,72.169357,322600
2006-07-10,117.129997,118.0,117.050003,117.57,72.514763,196000
2006-07-11,117.400002,118.389999,116.519997,118.349998,72.995865,354400
2006-07-12,118.790001,120.25,117.480003,117.830002,72.675133,904400
2006-07-13,117.0,118.650002,116.790001,117.550003,72.502441,588700
2006-07-14,117.550003,118.059998,116.260002,116.389999,71.786987,559500
2006-07-17,116.699997,117.099998,116.290001,116.669998,71.959686,472000
2006-07-18,116.900002,117.5,116.230003,116.82,72.052193,347600
2006-07-19,117.800003,119.480003,117.040001,119.010002,73.402939,838000
2006-07-20,118.800003,119.519997,118.5,118.860001,73.310425,313700
2006-07-21,120.0,120.0,118.550003,118.959999,73.372093,389300
2006-07-24,119.0,121.129997,119.0,121.040001,74.654999,423900
2006-07-25,120.5,121.82,120.239998,121.519997,74.951057,420300
2006-07-26,120.739998,121.650002,120.540001,121.160004,74.729019,259400
2006-07-27,121.019997,121.660004,120.0,120.279999,74.186249,207100
2006-07-28,121.0,123.260002,120.93,122.769997,75.722015,450500
2006-07-31,122.269997,122.370003,121.050003,121.919998,75.197769,178900
