Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03,4.120768,4.141355,3.92366,4.014656,4.014656,9580831
2018-12-04,4.016328,4.944761,4.016328,4.623737,4.623737,30710186
2018-12-05,4.655244,5.157733,4.550028,4.700285,4.700285,48375130
2018-12-06,4.720483,4.76803,3.875066,3.875032,3.875032,30053904
2018-12-07,3.85142,3.884877,3.291574,3.557458,3.557458,19556453
2018-12-08,3.560837,3.780357,3.443724,3.69239,3.69239,12988455
2018-12-09,3.703401,3.970184,3.628594,3.818999,3.818999,14039093
2018-12-10,3.814139,3.924699,3.660064,3.751635,3.751635,11027702
2018-12-11,3.746034,3.977359,3.645366,3.954836,3.954836,15709504
2018-12-12,3.950458,4.135091,3.856295,3.976144,3.976144,14076732
2018-12-13,3.979165,3.979687,3.627965,3.675725,3.675725,11462921
2018-12-14,3.677713,3.779622,3.547415,3.60105,3.60105,10759334
2018-12-15,3.602021,3.681797,3.56125,3.624605,3.624605,9986633
2018-12-16,3.630305,3.749081,3.607071,3.691038,3.691038,11573827
2018-12-17,3.694968,4.091092,3.684502,4.050889,4.050889,14110132
2018-12-18,4.053264,4.425698,3.943474,4.425698,4.425698,20701418
2018-12-19,4.429517,4.667354,4.267986,4.349706,4.349706,19938295
2018-12-20,4.3296,4.662171,4.258081,4.572031,4.572031,22082907
2018-12-21,4.570884,4.636366,4.312672,4.406478,4.406478,19344705
2018-12-22,4.402872,4.713223,4.357735,4.695239,4.695239,22316819
2018-12-23,4.695899,4.904793,4.670992,4.790415,4.790415,23499648
2018-12-24,4.794271,5.185634,4.790309,4.829775,4.829775,23949949
2018-12-25,4.86707,4.87182,4.295945,4.372277,4.372277,15695046
2018-12-26,4.376294,4.539544,4.354054,4.517021,4.517021,15438809
2018-12-27,4.520268,4.544044,4.147504,4.171921,4.171921,12711177
2018-12-28,4.182785,4.742196,4.140531,4.734104,4.734104,18843956
2018-12-29,4.746792,4.800103,4.592764,4.592764,4.592764,16005831
2018-12-30,4.600817,4.732087,4.546745,4.724572,4.724572,16634498
2018-12-31,4.728418,4.990004,4.708274,4.838698,4.838698,29995750
2019-01-01,4.859655,4.857568,4.619768,4.763658,4.763658,18733203
2019-01-02,4.776354,4.95996,4.686436,4.942932,4.942932,24207911
2019-01-03,4.929589,4.932152,4.673734,4.675298,4.675298,18073574
2019-01-04,4.668581,4.765612,4.643827,4.765015,4.765015,23028001
2019-01-05,4.75757,4.874406,4.74278,4.767517,4.767517,23847740
2019-01-06,4.769569,5.110206,4.740056,5.020844,5.020844,32635734
2019-01-07,5.047045,5.049423,4.891651,4.920934,4.920934,29655481
2019-01-08,4.924418,5.42486,4.884043,5.213272,5.213272,51551714
2019-01-09,5.228681,5.46806,5.061707,5.189235,5.189235,58347285
2019-01-10,5.165318,5.224782,4.548608,4.638861,4.638861,59472399
2019-01-11,4.677373,4.854107,4.576854,4.729714,4.729714,39112190
2019-01-12,4.738583,4.739045,4.617109,4.654262,4.654262,25428350
2019-01-13,4.652672,4.67159,4.274206,4.334002,4.334002,20694369
2019-01-14,4.340938,4.784192,4.337394,4.784192,4.784192,33484924
2019-01-15,4.787604,4.787728,4.514951,4.598568,4.598568,19754829
2019-01-16,4.596338,4.851903,4.591882,4.800867,4.800867,27208902
2019-01-17,4.789862,4.943213,4.724653,4.943213,4.943213,27964105
2019-01-18,4.933881,5.155745,4.884143,5.096725,5.096725,33474810
2019-01-19,5.102207,5.224872,4.93607,5.152957,5.152957,36485001
2019-01-20,5.16179,5.22651,4.949125,5.050698,5.050698,38483055
2019-01-21,5.059523,5.102892,4.990693,5.08347,5.08347,28175833
2019-01-22,5.075873,5.095656,4.946894,5.034983,5.034983,24689126
2019-01-23,5.040638,5.030799,4.924878,5.000503,5.000503,25290375
2019-01-24,4.995116,5.000778,4.958447,4.958161,4.958161,20283234
2019-01-25,4.964993,5.151689,4.967178,5.105983,5.105983,33142903
2019-01-26,5.115826,5.331578,5.070635,5.306527,5.306527,36731430
2019-01-27,5.303873,5.48845,5.196209,5.366731,5.366731,40031557
2019-01-28,5.369228,5.447734,4.635607,4.716227,4.716227,62638407
2019-01-29,4.72699,4.803854,4.610403,4.727494,4.727494,37696405
2019-01-30,4.72219,4.76171,4.626961,4.707269,4.707269,31493954
2019-01-31,4.706225,4.832672,4.590577,4.782152,4.782152,39853926
2019-02-01,4.778877,5.073176,4.715998,5.01548,5.01548,42836936
2019-02-02,5.009159,5.266978,4.986747,5.266978,5.266978,43277253
2019-02-03,5.26258,5.286579,5.064033,5.152883,5.152883,45839626
2019-02-04,5.174037,5.501363,5.125963,5.448384,5.448384,55216627
2019-02-05,5.417783,6.109804,5.335984,6.035611,6.035611,74550402
2019-02-06,6.069061,6.528015,5.717914,6.252359,6.252359,91910331
2019-02-07,6.265715,6.519053,5.948107,5.96996,5.96996,66459681
2019-02-08,6.00888,6.824902,5.911166,6.626683,6.626683,80128529
2019-02-09,6.646892,6.901842,6.543464,6.853656,6.853656,82215927
2019-02-10,6.841915,7.209977,6.841915,7.120686,7.120686,96951814
2019-02-11,7.105876,7.616747,7.073239,7.425777,7.425777,105752287
2019-02-12,7.411561,7.577938,6.974617,7.247354,7.247354,95574582
2019-02-13,7.236841,7.236841,6.842062,6.955323,6.955323,73954103
2019-02-14,6.946414,7.054978,6.615106,6.861985,6.861985,56562658
2019-02-15,6.892893,7.433979,6.85937,7.192877,7.192877,65121331
2019-02-16,7.226766,7.242043,7.042827,7.082473,7.082473,50973970
2019-02-17,7.086398,7.144366,6.916962,7.141376,7.141376,51899570
2019-02-18,7.140588,7.537144,7.113434,7.455165,7.455165,61132884
2019-02-19,7.470859,8.554399,7.377204,8.08836,8.08836,98081977
2019-02-20,8.057386,8.692344,8.055755,8.40648,8.40648,90483398
2019-02-21,8.421612,8.423688,7.826595,8.045981,8.045981,65756928
2019-02-22,8.011325,8.42894,8.000273,8.30239,8.30239,63017138
2019-02-23,8.291648,8.324664,8.012691,8.260337,8.260337,62538309
2019-02-24,8.272662,8.492415,7.372665,7.740683,7.740683,86942306
2019-02-25,7.704311,7.874481,7.302555,7.497881,7.497881,111259442
2019-02-26,7.483014,7.521473,7.162179,7.181501,7.181501,66702627
2019-02-27,7.180948,7.593797,7.088387,7.432337,7.432337,70425943
2019-02-28,7.443998,7.930225,7.451019,7.814214,7.814214,75861762
2019-03-01,7.807997,8.78514,7.787624,8.624039,8.624039,89197397
2019-03-02,8.617587,9.020761,8.296735,8.98593,8.98593,91457012
2019-03-03,8.967429,9.058027,8.594647,8.715835,8.715835,67887282
2019-03-04,8.715919,8.765984,8.367005,8.761479,8.761479,67856049
2019-03-05,8.742085,10.523885,8.742316,10.500203,10.500203,180193345
2019-03-06,10.453313,11.050707,9.979084,11.014083,11.014083,144915485
2019-03-07,11.019671,11.871941,10.957415,11.5697,11.5697,180674088
2019-03-08,11.631011,11.701248,10.584429,11.039553,11.039553,174659689
2019-03-09,10.976289,11.486797,10.836142,11.189945,11.189945,123408536
2019-03-10,11.190732,11.217826,10.812298,11.160109,11.160109,108460961
2019-03-11,11.16316,11.540494,10.903048,10.957585,10.957585,114998730
2019-03-12,10.943634,11.860291,10.83421,11.793316,11.793316,129770929
2019-03-13,11.809734,11.796676,11.363379,11.37986,11.37986,109470669
2019-03-14,11.382974,11.482478,11.12429,11.351949,11.351949,103359028
2019-03-15,11.338399,11.54235,11.33451,11.328935,11.328935,93283555
2019-03-16,11.310155,12.14282,11.287147,12.111824,12.111824,107768546
2019-03-17,12.089456,12.095373,11.784012,11.853154,11.853154,99035139
2019-03-18,11.848528,11.995743,11.612717,11.825162,11.825162,100200994
2019-03-19,11.820467,12.039737,11.624875,11.827258,11.827258,163501465
2019-03-20,11.82619,11.85244,11.455286,11.570966,11.570966,103028967
2019-03-21,11.572317,11.69437,10.934786,11.056113,11.056113,116353688
2019-03-22,11.039144,11.592637,10.967778,11.553248,11.553248,113329713
2019-03-23,11.540675,11.765376,11.43013,11.53281,11.53281,108340439
2019-03-24,11.536699,13.148682,11.290175,13.089077,13.089077,238191452
2019-03-25,13.061552,13.198432,12.290647,12.743961,12.743961,150900832
2019-03-26,12.681638,12.744644,11.910972,12.364268,12.364268,140865963
2019-03-27,12.328718,12.854235,12.15314,12.758738,12.758738,153788891
2019-03-28,12.755495,12.859538,12.593139,12.874631,12.874631,145141687
2019-03-29,12.872563,12.931717,12.659794,12.658325,12.658325,131874192
2019-03-30,12.644568,13.219093,12.316638,12.980827,12.980827,139543957
2019-03-31,12.980827,13.468522,12.858359,13.364309,13.364309,153590537
2019-04-01,13.371196,13.769716,13.288554,13.736658,13.736658,155328774
2019-04-02,13.744404,15.168257,13.533497,15.076549,15.076549,201433978
2019-04-03,15.084168,15.285875,13.984372,14.233238,14.233238,193435839
2019-04-04,14.225955,14.855145,14.114444,14.641687,14.641687,164164489
2019-04-05,14.639031,15.007162,14.454604,14.921782,14.921782,139430346
2019-04-06,14.927109,14.938153,14.49147,14.662643,14.662643,119136324
2019-04-07,14.655587,14.780873,14.502805,14.659298,14.659298,114699495
2019-04-08,14.635363,14.643884,13.841025,13.867851,13.867851,136472275
2019-04-09,13.867851,14.2839,13.233346,14.11972,14.11972,155772306
2019-04-10,14.112414,14.301157,13.838474,13.932918,13.932918,137653675
2019-04-11,13.955434,13.962226,12.677978,13.557594,13.557594,122064332
2019-04-12,13.548915,14.238147,12.86574,14.096686,14.096686,131354931
2019-04-13,14.098419,14.31503,13.880064,14.31503,14.31503,128005545
2019-04-14,14.31012,15.296158,14.169902,14.898901,14.898901,144528624
2019-04-15,14.898901,15.180722,14.424166,14.810629,14.810629,134881323
2019-04-16,14.798981,15.213124,14.357913,15.200204,15.200204,134029473
2019-04-17,15.198658,15.249183,14.899886,15.035142,15.035142,143087876
2019-04-18,15.02381,16.991682,14.985432,16.961674,16.961674,289945593
2019-04-19,16.952415,19.075747,16.405851,18.832994,18.832994,306003713
2019-04-20,18.865463,19.647192,18.436413,19.242542,19.242542,239545603
2019-04-21,19.230442,19.230442,17.535706,18.622087,18.622087,216509098
2019-04-22,18.616812,19.016205,18.00433,18.417707,18.417707,196089651
2019-04-23,18.418913,19.042336,17.541405,17.682709,17.682709,204759103
2019-04-24,17.660942,17.951435,16.553402,17.925167,17.925167,201376975
2019-04-25,17.904255,18.23576,16.700848,17.249395,17.249395,189273891
2019-04-26,17.282188,18.184572,16.78566,17.701738,17.701738,195918518
2019-04-27,17.700134,17.764973,17.229101,17.296186,17.296186,159181519
2019-04-28,17.304623,17.833263,17.265211,17.72473,17.72473,172370747
2019-04-29,17.728409,17.752502,16.503315,16.785288,16.785288,155628514
2019-04-30,16.783516,17.148544,16.554512,16.973732,16.973732,145994644
2019-05-01,16.979036,17.032169,16.559267,16.818823,16.818823,137953057
2019-05-02,16.819418,18.387804,16.710505,18.102324,18.102324,175125710
2019-05-03,18.095093,18.351645,17.761482,18.029032,18.029032,166142653
2019-05-04,18.029032,18.041971,17.115156,17.37254,17.37254,146646822
2019-05-05,17.379192,17.529602,17.189453,17.504463,17.504463,130110802
2019-05-06,17.502455,17.502455,16.490023,16.954742,16.954742,134266048
2019-05-07,16.938879,17.134365,15.812102,15.968295,15.968295,131579869
2019-05-08,15.903228,16.419537,15.148524,15.948286,15.948286,190473179
2019-05-09,15.948286,16.06374,14.330212,14.472077,14.472077,157105082
2019-05-10,14.449729,15.371378,14.18529,15.076824,15.076824,160858763
2019-05-11,15.076824,16.874783,14.68171,16.193336,16.193336,229300340
2019-05-12,16.216248,16.516912,15.644065,16.013458,16.013458,183891590
2019-05-13,16.013458,18.936575,15.952289,18.370209,18.370209,311723965
2019-05-14,18.427761,18.893017,17.77161,18.303976,18.303976,254270311
2019-05-15,18.319765,21.145185,18.292747,20.934645,20.934645,278584083
2019-05-16,20.851885,21.519402,19.887777,20.570248,20.570248,288253210
2019-05-17,20.564217,20.810295,18.360937,20.19228,20.19228,313051148
2019-05-18,20.19228,22.344477,19.873756,22.326267,22.326267,370063200
2019-05-19,22.30633,23.522093,21.35079,23.10479,23.10479,388386281
2019-05-20,23.094593,23.121168,22.023499,23.023718,23.023718,359245746
2019-05-21,23.027012,25.469679,22.286402,25.189005,25.189005,584236798
2019-05-22,25.205864,25.421701,24.485765,24.812698,24.812698,421723165
2019-05-23,24.766968,25.409481,24.060417,24.886496,24.886496,423743324
2019-05-24,24.90069,27.062042,24.708067,26.617441,26.617441,510035925
2019-05-25,26.617441,27.787333,26.395,27.572596,27.572596,501359979
2019-05-26,27.567112,27.595913,26.136782,26.801094,26.801094,480314614
2019-05-27,26.765327,27.721041,26.239561,26.560955,26.560955,471682364
2019-05-28,26.586435,27.331202,25.978966,26.357716,26.357716,407771679
2019-05-29,26.346647,26.79104,25.195995,26.719757,26.719757,447299866
2019-05-30,26.747984,28.105362,24.964209,25.611561,25.611561,410239162
2019-05-31,25.611561,25.913792,24.946753,25.910349,25.910349,398756678
2019-06-01,25.909933,26.711992,25.742302,26.120399,26.120399,453123213
2019-06-02,26.120399,26.713531,25.813999,26.252981,26.252981,365109028
2019-06-03,26.263794,26.271446,24.633455,24.789255,24.789255,330078595
2019-06-04,24.776951,24.766565,22.981579,23.132189,23.132189,331516174
2019-06-05,23.159344,24.57609,23.024445,24.43799,24.43799,365783055
2019-06-06,24.427088,25.298229,23.806135,24.794044,24.794044,328105785
2019-06-07,24.787834,25.249277,24.685869,24.799807,24.799807,269201787
2019-06-08,24.814507,25.348848,24.677528,25.175749,25.175749,336061620
2019-06-09,25.173201,25.241285,23.956995,24.020037,24.020037,264561324
2019-06-10,24.010607,25.313025,23.724918,25.266651,25.266651,362152192
2019-06-11,25.272511,25.408302,24.685383,25.35845,25.35845,309603553
2019-06-12,25.379513,27.401377,25.299704,27.329405,27.329405,431600853
2019-06-13,27.262375,28.415874,27.078318,27.717398,27.717398,404512764
2019-06-14,27.707783,27.815266,24.53927,26.269922,26.269922,586015342
2019-06-15,26.256123,26.973631,25.709909,26.07506,26.07506,388461170
2019-06-16,26.07506,26.511351,25.509315,25.734243,25.734243,309264983
2019-06-17,25.723654,27.282345,25.717377,27.04554,27.04554,350320030
2019-06-18,27.053387,28.027008,27.017767,27.325834,27.325834,385921755
2019-06-19,27.343929,28.261465,27.343929,27.889482,27.889482,402917168
2019-06-20,27.902628,29.169176,27.196131,28.902529,28.902529,500972245
2019-06-21,28.876608,30.524742,28.581264,30.462927,30.462927,344218806
2019-06-22,30.460115,31.052015,29.465202,29.665438,29.665438,336546808
2019-06-23,29.690863,30.088017,29.06897,29.126436,29.126436,290183865
2019-06-24,29.126436,29.570833,28.189369,29.385069,29.385069,258263482
2019-06-25,29.353205,29.353205,28.18956,28.377592,28.377592,231037434
2019-06-26,28.377592,29.71438,27.072828,28.11924,28.11924,349912863
2019-06-27,28.141453,28.228338,25.861773,26.690195,26.690195,296222278
2019-06-28,26.723179,27.376829,26.344606,27.215174,27.215174,265879185
2019-06-29,27.24436,27.986015,26.218252,27.85351,27.85351,291220731
2019-06-30,27.884062,27.884062,25.558187,25.558187,25.558187,225808888
2019-07-01,25.558187,26.839376,25.071659,26.036762,26.036762,229498928
2019-07-02,26.038458,26.473082,24.449585,25.408546,25.408546,276262019
2019-07-03,25.428307,26.324478,25.241354,25.965076,25.965076,197829502
2019-07-04,25.983839,27.28216,25.729128,26.140326,26.140326,276703976
2019-07-05,26.224529,26.805214,25.788006,26.126532,26.126532,185747573
2019-07-06,26.125072,26.60858,25.937916,25.979046,25.979046,149534847
2019-07-07,25.971613,26.734917,25.914934,26.538965,26.538965,158765153
2019-07-08,26.556881,27.33514,26.443541,26.743481,26.743481,205910614
2019-07-09,26.744757,27.250912,26.103369,26.25116,26.25116,169271857
2019-07-10,26.247572,26.48255,24.758476,25.166792,25.166792,216279504
2019-07-11,25.188065,25.372417,23.043385,23.669798,23.669798,200558590
2019-07-12,23.67886,25.703661,23.423113,25.210304,25.210304,332360464
2019-07-13,25.223164,25.766567,24.266905,25.061243,25.061243,217896475
2019-07-14,25.092911,25.174141,22.949162,23.006374,23.006374,238240991
2019-07-15,23.01189,23.072855,21.690784,22.682758,22.682758,306803951
2019-07-16,22.669844,23.401836,20.544106,20.566599,20.566599,354136391
2019-07-17,20.561934,22.486416,20.067408,21.896563,21.896563,460453827
2019-07-18,21.92724,23.279596,21.588573,23.062819,23.062819,567660015
2019-07-19,23.062819,23.768705,22.710424,23.259808,23.259808,387122103
2019-07-20,23.265621,24.94437,23.249582,24.693844,24.693844,294266403
2019-07-21,24.734573,25.045607,23.707815,24.390272,24.390272,227841315
2019-07-22,24.404661,25.753502,23.87849,24.562689,24.562689,334321384
2019-07-23,24.568945,24.665604,23.510984,23.787918,23.787918,260599414
2019-07-24,23.780024,23.825813,22.670532,23.359846,23.359846,212515060
2019-07-25,23.332891,23.637728,22.987309,23.289387,23.289387,199249077
2019-07-26,23.28227,23.54073,22.918056,23.402288,23.402288,186757987
2019-07-27,23.402288,23.708635,22.271938,22.519176,22.519176,154772028
2019-07-28,22.530453,22.555786,21.782972,22.491039,22.491039,132505941
2019-07-29,22.472418,22.519421,22.124517,22.268572,22.268572,119685392
2019-07-30,22.285873,22.292042,21.834408,22.154171,22.154171,122034900
2019-07-31,22.170706,22.718153,22.15362,22.74655,22.74655,166992198
2019-08-01,22.728153,23.782026,22.742659,23.72975,23.72975,236962470
2019-08-02,23.736294,23.736294,22.874134,23.056044,23.056044,162015178
2019-08-03,23.093863,23.374031,22.810963,22.933832,22.933832,126389520
2019-08-04,22.927977,23.08404,22.497953,22.681833,22.681833,112638698
2019-08-05,22.670546,23.295927,22.596329,23.041759,23.041759,151147542
2019-08-06,23.067081,23.300421,22.474628,22.7166,22.7166,158316216
2019-08-07,22.71752,24.38485,22.555519,24.173794,24.173794,259127127
2019-08-08,24.185234,25.783857,23.885138,25.391249,25.391249,333011428
2019-08-09,25.419722,25.689461,24.789169,24.888996,24.888996,185173221
2019-08-10,24.874435,24.960958,24.22901,24.656719,24.656719,206625091
2019-08-11,24.658274,25.16773,24.515297,25.001925,25.001925,219557551
2019-08-12,25.022882,25.325159,24.72714,24.977634,24.977634,230475085
2019-08-13,24.97859,25.13867,24.277063,24.426514,24.426514,200477898
2019-08-14,24.422581,24.432428,22.47156,22.475595,22.475595,188668291
2019-08-15,22.467981,23.30489,22.120213,23.194736,23.194736,205180442
2019-08-16,23.207596,23.226118,22.187551,22.752728,22.752728,167617201
2019-08-17,22.758947,22.995258,22.335569,22.617706,22.617706,161385391
2019-08-18,22.629307,23.125809,22.370937,22.974436,22.974436,188756708
2019-08-19,22.984982,23.979168,22.89484,23.755905,23.755905,213777984
2019-08-20,23.760735,23.760735,23.061943,23.162155,23.162155,172580966
2019-08-21,23.161085,23.161085,21.912842,22.251865,22.251865,163604196
2019-08-22,22.251865,22.42425,21.78249,22.108599,22.108599,157816015
2019-08-23,22.108599,22.324064,21.962784,22.129444,22.129444,159177098
2019-08-24,22.12368,22.12368,21.368921,21.581512,21.581512,133951315
2019-08-25,21.574181,21.610619,21.061613,21.312666,21.312666,134812775
2019-08-26,21.320898,22.121189,21.164528,21.359119,21.359119,227178275
2019-08-27,21.371866,21.39847,20.547451,20.914246,20.914246,160152539
2019-08-28,20.92119,21.186165,19.396523,19.40044,19.40044,168683821
2019-08-29,19.387983,19.387983,17.912411,17.962917,17.962917,164799046
2019-08-30,17.962917,18.583891,17.76372,18.273565,18.273565,161405712
2019-08-31,18.267923,18.455978,17.42765,17.489832,17.489832,137831196
2019-09-01,17.483921,17.915541,17.433737,17.73954,17.73954,142922078
2019-09-02,17.73954,18.967983,17.547731,18.870401,18.870401,196782245
2019-09-03,18.865116,19.023981,18.628075,18.619368,18.619368,149823329
2019-09-04,18.629971,18.755951,17.807167,17.798429,17.798429,121596920
2019-09-05,17.814489,19.0928,17.485123,18.469994,18.469994,210215354
2019-09-06,18.469994,19.040722,17.747969,18.034878,18.034878,195489615
2019-09-07,18.028061,18.454418,17.970383,18.355543,18.355543,165476652
2019-09-08,18.371967,18.580786,18.216084,18.368757,18.368757,142499721
2019-09-09,18.374727,18.442223,17.895206,18.054079,18.054079,125999401
2019-09-10,18.052916,18.164337,17.515841,17.736654,17.736654,113128407
2019-09-11,17.738794,17.839634,16.841736,16.944647,16.944647,119220344
2019-09-12,16.938898,17.051401,16.192272,16.969391,16.969391,164090079
2019-09-13,16.979452,17.265549,16.511213,16.703289,16.703289,137007319
2019-09-14,16.711683,16.952034,16.699942,16.849155,16.849155,130360359
2019-09-15,16.850454,16.898714,16.483582,16.483582,16.483582,121517601
2019-09-16,16.484016,16.825565,16.259974,16.418762,16.418762,115476136
2019-09-17,16.422909,17.084473,16.323952,16.802404,16.802404,167348457
2019-09-18,16.803162,18.398834,16.81934,17.845751,17.845751,296239811
2019-09-19,17.835054,18.039459,16.544062,17.257811,17.257811,199228561
2019-09-20,17.271877,17.277943,16.907618,17.135113,17.135113,159544194
2019-09-21,17.142319,17.270771,16.82942,16.903166,16.903166,140402379
2019-09-22,16.911785,16.912954,16.238689,16.460205,16.460205,123295956
2019-09-23,16.461084,16.461084,15.658144,15.672052,15.672052,118178630
2019-09-24,15.665679,15.779789,12.794185,12.86924,12.86924,183805977
2019-09-25,12.86242,13.429195,12.277199,13.155202,13.155202,145399047
2019-09-26,13.155449,13.426301,12.01731,12.540146,12.540146,127832237
2019-09-27,12.538219,12.87586,12.124722,12.848064,12.848064,113546355
2019-09-28,12.849132,12.982506,12.663285,12.897507,12.897507,100811387
2019-09-29,12.899771,12.952413,12.32242,12.450286,12.450286,89248508
2019-09-30,12.45643,12.901225,12.077829,12.907791,12.907791,101169167
2019-10-01,12.924128,13.263703,12.851723,12.938471,12.938471,101831778
2019-10-02,12.943716,12.988808,12.779407,12.963832,12.963832,86238556
2019-10-03,12.961121,13.009836,12.4346,12.742969,12.742969,95385915
2019-10-04,12.741331,12.90078,12.570417,12.774719,12.774719,98524738
2019-10-05,12.770515,12.81197,12.54154,12.747122,12.747122,100256095
2019-10-06,12.745872,12.768554,12.403102,12.444738,12.444738,94585567
2019-10-07,12.436794,13.178668,12.319313,13.13047,13.13047,119952144
2019-10-08,13.1344,13.294247,13.001232,13.183026,13.183026,110768584
2019-10-09,13.185164,14.713812,13.104732,14.580028,14.580028,242053134
2019-10-10,14.57796,14.692945,14.006614,14.130897,14.130897,190565977
2019-10-11,14.129232,14.160113,13.214315,13.214315,13.214315,154013509
2019-10-12,13.217982,13.849019,13.199416,13.663801,13.663801,180704170
2019-10-13,13.647006,14.83565,13.586413,14.509531,14.509531,218015628
2019-10-14,14.509531,14.772569,14.288627,14.637868,14.637868,195606467
2019-10-15,14.611221,15.120787,14.242433,14.534019,14.534019,255088331
2019-10-16,14.512309,14.581332,13.683624,13.915792,13.915792,179148228
2019-10-17,13.916295,14.611852,13.799429,14.431587,14.431587,194652093
2019-10-18,14.436026,14.590817,13.8115,14.062317,14.062317,160423486
2019-10-19,14.061587,14.262463,13.845024,14.088783,14.088783,163107508
2019-10-20,14.093634,14.34573,13.775705,14.293429,14.293429,174779991
2019-10-21,14.312792,14.346127,13.906258,14.112023,14.112023,145032596
2019-10-22,14.106098,14.537481,14.006545,14.122862,14.122862,182344768
2019-10-23,14.12521,14.201344,12.743708,12.9348,12.9348,155649507
2019-10-24,12.935496,13.369527,12.742594,13.158501,13.158501,155996921
2019-10-25,13.299271,14.744897,12.832492,14.517137,14.517137,268584033
2019-10-26,14.52733,15.424181,14.174318,14.726527,14.726527,227741632
2019-10-27,14.726239,15.264715,14.480214,15.081982,15.081982,228384685
2019-10-28,15.076374,16.307888,15.061346,15.369996,15.369996,262827002
2019-10-29,15.41303,16.275021,15.324828,15.917735,15.917735,246891249
2019-10-30,15.930091,15.997681,14.938076,15.569275,15.569275,194001247
2019-10-31,15.578856,15.744766,15.095696,15.45648,15.45648,193378283
2019-11-01,15.451751,15.490113,15.268114,15.470614,15.470614,153286128
2019-11-02,15.46906,15.761615,15.346203,15.65986,15.65986,211628837
2019-11-03,15.661984,15.789073,15.374782,15.619435,15.619435,199104958
2019-11-04,15.635205,16.233765,15.604491,16.088299,16.088299,230023402
2019-11-05,16.090996,16.235903,15.855767,16.090595,16.090595,204724850
2019-11-06,16.084589,16.234123,15.748906,16.19116,16.19116,187819064
2019-11-07,16.188873,16.305145,15.727456,16.105085,16.105085,173167942
2019-11-08,16.141039,16.141039,15.20413,15.413523,15.413523,144497909
2019-11-09,15.404124,15.643512,15.342805,15.448493,15.448493,138405197
2019-11-10,15.446302,16.122946,15.442258,16.008236,16.008236,187357232
2019-11-11,16.006744,16.146183,15.557079,15.66469,15.66469,162967085
2019-11-12,15.670749,16.236198,15.618979,16.228949,16.228949,177132014
2019-11-13,16.23749,16.830811,16.116076,16.533239,16.533239,196291195
2019-11-14,16.557299,16.746168,16.335373,16.508572,16.508572,184762174
2019-11-15,16.490734,16.531118,15.639827,15.74475,15.74475,174782742
2019-11-16,15.745666,15.991125,15.571036,15.718731,15.718731,163534602
2019-11-17,15.714297,15.966036,15.518477,15.681306,15.681306,174130260
2019-11-18,15.745396,15.767258,14.605632,14.917646,14.917646,173279712
2019-11-19,14.91378,15.163595,14.196925,14.467282,14.467282,160058327
2019-11-20,14.470412,14.656521,13.81693,14.058653,14.058653,162533778
2019-11-21,14.051242,14.069406,12.887598,13.035288,13.035288,176817690
2019-11-22,13.035827,13.374355,11.434869,12.140016,12.140016,266035412
2019-11-23,12.13965,12.829137,11.804834,12.792761,12.792761,199424375
2019-11-24,12.77655,12.848716,11.890088,11.890088,11.890088,180827862
2019-11-25,11.895343,12.191642,11.046881,11.837505,11.837505,188029667
2019-11-26,11.841509,12.297769,11.806567,12.072363,12.072363,160081051
2019-11-27,12.04437,12.547369,11.617351,12.450416,12.450416,197233719
2019-11-28,12.448618,12.551149,12.11869,12.14622,12.14622,150647697
2019-11-29,12.142237,12.630799,12.119995,12.588133,12.588133,193443674
2019-11-30,12.580548,12.663471,12.020229,12.156995,12.156995,165096264
2019-12-01,12.178059,12.178059,11.645127,12.001308,12.001308,157423461
2019-12-02,12.011398,12.163415,11.708235,11.74124,11.74124,155198239
2019-12-03,11.74124,11.961356,11.588875,11.778392,11.778392,169200822
2019-12-04,11.808299,11.977143,11.510987,11.655567,11.655567,181245453
2019-12-05,11.640493,12.237337,11.402088,11.978749,11.978749,194095943
2019-12-06,11.982062,12.052998,11.783025,11.960493,11.960493,180187393
2019-12-07,11.955226,12.065002,11.9005,11.926836,11.926836,184754324
2019-12-08,11.923592,12.067171,11.806739,11.929143,11.929143,170264027
2019-12-09,11.922748,12.057109,11.673184,11.752229,11.752229,159720269
2019-12-10,11.744849,11.768608,11.227022,11.394097,11.394097,146714482
2019-12-11,11.385462,11.501378,11.140218,11.231317,11.231317,129483871
2019-12-12,11.227583,11.306991,11.01723,10.998444,10.998444,123183207
2019-12-13,10.997768,11.228411,10.982453,11.159995,11.159995,133118351
2019-12-14,11.163366,11.260193,10.779408,10.879675,10.879675,129830454
2019-12-15,10.885276,10.934078,10.648399,10.851982,10.851982,125569316
2019-12-16,10.850706,10.876113,10.08656,10.218606,10.218606,134867606
2019-12-17,10.216115,10.222832,9.283796,9.439828,9.439828,142505696
2019-12-18,9.435832,10.401472,9.372459,10.344255,10.344255,179366319
2019-12-19,10.369446,10.539277,9.89818,10.328617,10.328617,134402702
2019-12-20,10.33915,10.41983,10.172252,10.435454,10.435454,156762054
2019-12-21,10.433387,10.445035,10.249537,10.289258,10.289258,148277624
2019-12-22,10.296631,10.648853,10.279784,10.639571,10.639571,156958778
2019-12-23,10.620042,10.758328,10.282626,10.329517,10.329517,122932368
2019-12-24,10.339065,10.626828,10.298253,10.396364,10.396364,137157827
2019-12-25,10.407565,10.403444,10.100663,10.15676,10.15676,117733606
